0.1 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.1 1.05265 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.9775 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.9775 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.993361 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.02505 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.15 0.9775 	
0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.00921 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.15 1.00921 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.02505 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0.05 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0.05 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.05 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.05 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.15 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.15 1.04088 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.96 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976129 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.96 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.96 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 0.992238 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.2 0.992238 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.00833 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0.05 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0.05 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.05 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.05 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.992238 	
0.2 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.992238 	
0.2 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.2 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.2 0.976128 	
0.2 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.2 1.02441 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.9375 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.9375 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.9375 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 	0.25 0.970416 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 	0.25 0.953972 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.05 	0.25 0.970416 	
0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 	0.25 0.970416 	
