0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.5 0.5 0.5 0.6 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.5 0.5 0.5 0.65 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.3 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.35 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.4 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.45 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.5 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.55 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.6 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.6 0.5 0.5 0.65 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.3 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.35 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.4 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.45 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.5 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.55 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.6 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.6 0.7 0.5 0.5 0.65 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.3 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.35 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.4 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.45 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.5 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.55 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.6 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0 0 0.8 0.8 0.5 0.5 0.65 0.55 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.05 0 0.6 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.05 0 0.6 0.6 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.05 0 0.6 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.05 0 0.7 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.05 0 0.8 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.05 0 0.8 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.15 0 0.8 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.15 0 0.9 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 0.9 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.3 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.5 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.55 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.6 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.65 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.7 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.75 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.8 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.85 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.4 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.9 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.5 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.55 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.6 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.65 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.7 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.75 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.8 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.85 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0 1 0.8 0.5 0.5 0.3 0.9 0.55 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0.1 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0.2 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.25 0.3 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.35 0.3 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.35 0.4 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0 0.35 0.5 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.1 0.35 0.5 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.2 0.35 0.5 1 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.2 0.35 0.5 1 0.75 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.2 0.35 0.5 1 0.8 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.2 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.25 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.3 0.35 0.5 1 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.3 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.3 0.4 0.5 1 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.3 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.35 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.35 0.4 0.5 1 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.35 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.8 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.85 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.9 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.95 0.7 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.1 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.2 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.3 0.5 0.5 0 0 0.55 0.25 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.3 0.5 0.5 0 0 0.55 0.35 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.3 0.5 0.5 0 0 0.55 0.45 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.3 0.5 0.5 0 0 0.55 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.4 0.5 0.5 0 0 0.55 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.5 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.5 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.55 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.55 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.45 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.55 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.55 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.6 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.6 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.6 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.65 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.65 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.65 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.7 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.7 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.7 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.75 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.75 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.75 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.8 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.8 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.8 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.85 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.85 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.85 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.9 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.9 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.3 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.9 0.55 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0 0.95 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.4 0.5 0.5 0.5 0.5 	33333 33333 	
0.45 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0 0.1 0.5 0.5 0.5 0 0 0.4 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
