0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.32 0.5 0.05 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.62295 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.32 0.53 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.62295 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.35 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.62295 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.38 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.63226 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.38 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.11 0.02 0.02 	0.02 2.64157 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.38 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.05 0.44 0.02 0.08 0.02 0.02 	0.02 2.64157 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.38 0.5 0.05 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.64157 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.38 0.53 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.64157 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.41 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.64157 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.65088 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.11 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.05 0.44 0.02 0.08 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.44 0.5 0.05 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.44 0.53 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.44 0.47 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.08 0.5 0.02 0.38 0.02 0.38 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.52984 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.14 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.56709 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.2 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.58571 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.26 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.60433 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.32 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.62295 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.38 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.64157 	
0.02 0.5 0.02 0.38 0.02 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.05 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.66019 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.66951 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.11 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.67882 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.14 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.67882 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.14 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.68813 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.17 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.69744 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.2 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.69744 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.2 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.70675 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.23 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.71606 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.26 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.71606 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.26 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.72537 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.29 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.73468 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.32 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.73468 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.32 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.74399 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.35 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.7533 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.38 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.7533 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.38 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.76261 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.41 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.77192 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.44 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.77192 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.44 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.78124 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.47 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.79055 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.05 0.02 0.02 	0.02 2.79055 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.79986 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.53 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.80917 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.14 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.69744 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.2 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.71606 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.26 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.73468 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.32 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.7533 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.38 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.77192 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.44 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.79055 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.35 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.67882 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.17 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.67882 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.05 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.67882 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.05 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.80917 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.29 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.14 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.69744 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.29 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.2 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.71606 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.29 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.26 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.73468 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.29 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.32 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.7533 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.29 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.38 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.77192 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.29 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.44 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.79055 	
0.02 0.5 0.02 0.38 0.02 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.80917 	
0.02 0.5 0.02 0.38 0.02 0.02 0.53 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.14 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.69744 	
0.02 0.5 0.02 0.38 0.02 0.02 0.53 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.2 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.71606 	
0.02 0.5 0.02 0.38 0.02 0.02 0.53 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.26 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.73468 	
0.02 0.5 0.02 0.38 0.02 0.02 0.53 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.32 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.7533 	
0.02 0.5 0.02 0.38 0.02 0.02 0.53 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.38 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.77192 	
0.02 0.5 0.02 0.38 0.02 0.02 0.53 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.44 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.79055 	
0.02 0.5 0.02 0.38 0.05 0.02 0.44 0.02 0.5 0.02 0.38 0.02 0.38 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.14 0.02 0.02 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.43673 	
0.02 0.5 0.02 0.38 0.05 0.02 0.44 0.02 0.5 0.02 0.38 0.02 0.38 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.2 0.02 0.02 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.45535 	
0.02 0.5 0.02 0.38 0.05 0.02 0.44 0.02 0.5 0.02 0.38 0.02 0.38 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.26 0.02 0.02 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.47398 	
0.02 0.5 0.02 0.38 0.05 0.02 0.44 0.02 0.5 0.02 0.38 0.02 0.38 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.02 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.4926 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.08 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.67882 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.80917 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.08 0.44 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.03263 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.14 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.06987 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.2 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.08849 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.10711 	
0.02 0.5 0.02 0.38 0.05 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.12573 	
0.02 0.5 0.02 0.38 0.08 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.14 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.9209 	
0.02 0.5 0.02 0.38 0.08 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.2 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.93952 	
0.02 0.5 0.02 0.38 0.08 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.26 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.95814 	
0.02 0.5 0.02 0.38 0.08 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.32 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.97676 	
0.02 0.5 0.02 0.38 0.08 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.38 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.99538 	
0.02 0.5 0.02 0.38 0.08 0.02 0.47 0.44 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.44 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.01401 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.47 0.02 0.38 0.02 0.44 0.38 0.26 0.02 0.08 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.90228 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.41 0.38 0.26 0.08 0.44 0.5 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.03263 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.41 0.38 0.26 0.14 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.06987 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.41 0.38 0.26 0.2 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.08849 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.41 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.10711 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.23 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.80917 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.81848 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.32 0.05 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.82779 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.02 0.14 0.35 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.82779 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.26 0.02 0.05 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.82779 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.29 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.82779 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.32 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.8371 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.32 0.02 0.02 0.14 0.32 0.02 0.5 0.05 0.44 0.02 0.08 0.02 0.02 	0.02 2.84641 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.32 0.02 0.02 0.14 0.32 0.05 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.84641 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.32 0.02 0.02 0.14 0.35 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.84641 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.35 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.84641 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.38 0.02 0.02 0.14 0.32 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.85572 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.38 0.02 0.02 0.14 0.32 0.02 0.5 0.05 0.44 0.02 0.08 0.02 0.02 	0.02 2.86503 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.38 0.02 0.02 0.14 0.32 0.05 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.86503 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.44 0.5 0.02 0.38 0.02 0.44 0.32 0.26 0.02 0.08 0.38 0.02 0.02 0.14 0.35 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 2.86503 	
